json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
3.json,creation_timestamp,"['cover_photo', 'creation_timestamp']",nan,"[""cover_photo"", ""creation_timestamp""]",static,number,your_facebook_activity/posts/album/3.json
3.json,title,"['cover_photo', 'title']",nan,"[""cover_photo"", ""title""]",static,string,your_facebook_activity/posts/album/3.json
4.json,uri,"['cover_photo', 'uri']",nan,"[""cover_photo"", ""uri""]",static,string,your_facebook_activity/posts/album/4.json
5.json,uri,"['cover_photo', 'uri']",nan,"[""cover_photo"", ""uri""]",static,string,your_facebook_activity/posts/album/5.json
message_2.json,name,"['participants', 'name']","[""participants""]","""name""",list,string,your_facebook_activity/messages/e2ee_cutover/monicabuturoiu_1020291077989438/message_2.json
message_2.json,sender_name,"['messages', 'sender_name']","[""messages""]","""sender_name""",list,string,your_facebook_activity/messages/e2ee_cutover/monicabuturoiu_1020291077989438/message_2.json
message_2.json,timestamp_ms,"['messages', 'timestamp_ms']","[""messages""]","""timestamp_ms""",list,number,your_facebook_activity/messages/e2ee_cutover/monicabuturoiu_1020291077989438/message_2.json
message_2.json,content,"['messages', 'content']","[""messages""]","""content""",list,string,your_facebook_activity/messages/e2ee_cutover/monicabuturoiu_1020291077989438/message_2.json
message_2.json,is_geoblocked_for_viewer,"['messages', 'is_geoblocked_for_viewer']","[""messages""]","""is_geoblocked_for_viewer""",list,boolean,your_facebook_activity/messages/e2ee_cutover/monicabuturoiu_1020291077989438/message_2.json
message_2.json,is_unsent_image_by_messenger_kid_parent,"['messages', 'is_unsent_image_by_messenger_kid_parent']","[""messages""]","""is_unsent_image_by_messenger_kid_parent""",list,boolean,your_facebook_activity/messages/e2ee_cutover/monicabuturoiu_1020291077989438/message_2.json
group_posts_and_comments.json,timestamp,"['group_posts_v2', 'timestamp']","[""group_posts_v2""]","""timestamp""",list,number,your_facebook_activity/groups/group_posts_and_comments.json
group_posts_and_comments.json,title,"['group_posts_v2', 'title']","[""group_posts_v2""]","""title""",list,string,your_facebook_activity/groups/group_posts_and_comments.json
recently_viewed.json,name,"['recently_viewed', 'name']","[""recently_viewed""]","""name""",list,string,logged_information/interactions/recently_viewed.json
recently_viewed.json,description,"['recently_viewed', 'description']","[""recently_viewed""]","""description""",list,string,logged_information/interactions/recently_viewed.json
recently_visited.json,name,"['visited_things_v2', 'name']","[""visited_things_v2""]","""name""",list,string,logged_information/interactions/recently_visited.json
recently_visited.json,description,"['visited_things_v2', 'description']","[""visited_things_v2""]","""description""",list,string,logged_information/interactions/recently_visited.json
your_search_history.json,timestamp,"['searches_v2', 'timestamp']","[""searches_v2""]","""timestamp""",list,number,logged_information/search/your_search_history.json
your_search_history.json,title,"['searches_v2', 'title']","[""searches_v2""]","""title""",list,string,logged_information/search/your_search_history.json
device_login_cookies.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,security_and_login_information/device_login_cookies.json
device_login_cookies.json,timestamp_value,"['label_values', 'timestamp_value']","[""label_values""]","""timestamp_value""",list,number,security_and_login_information/device_login_cookies.json
messenger_threads_you_started_by_clicking_on_an_ad.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,ads_information/messenger_threads_you_started_by_clicking_on_an_ad.json
your_meta_business_suite_guidance_interactions.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,ads_information/your_meta_business_suite_guidance_interactions.json
your_meta_business_suite_guidance_interactions.json,timestamp_value,"['label_values', 'timestamp_value']","[""label_values""]","""timestamp_value""",list,number,ads_information/your_meta_business_suite_guidance_interactions.json
your_pages_mentions.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,ads_information/your_pages_mentions.json
your_pages_mentions.json,vec,"['label_values', 'vec']","[""label_values""]","""vec""",list,array,ads_information/your_pages_mentions.json
your_device_push_settings.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,preferences/preferences/your_device_push_settings.json
your_device_push_settings.json,timestamp_value,"['label_values', 'timestamp_value']","[""label_values""]","""timestamp_value""",list,number,preferences/preferences/your_device_push_settings.json
browser_push_notifications.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,preferences/preferences/browser_push_notifications.json
browser_push_notifications.json,timestamp_value,"['label_values', 'timestamp_value']","[""label_values""]","""timestamp_value""",list,number,preferences/preferences/browser_push_notifications.json
your_devices.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,personal_information/profile_information/your_devices.json
your_devices.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,personal_information/profile_information/your_devices.json
rising_fan_badges_you've_received.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,personal_information/profile_information/rising_fan_badges_you've_received.json
rising_fan_badges_you've_received.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,personal_information/profile_information/rising_fan_badges_you've_received.json
contacts_sync_settings.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,personal_information/profile_information/contacts_sync_settings.json
contacts_sync_settings.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,personal_information/profile_information/contacts_sync_settings.json
autofill_information.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,personal_information/profile_information/autofill_information.json
autofill_information.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,personal_information/profile_information/autofill_information.json
your_imported_contacts.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,personal_information/other_personal_information/your_imported_contacts.json
your_imported_contacts.json,timestamp_value,"['label_values', 'timestamp_value']","[""label_values""]","""timestamp_value""",list,number,personal_information/other_personal_information/your_imported_contacts.json
notifications_about_new_users_joining_facebook.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,personal_information/other_personal_information/notifications_about_new_users_joining_facebook.json
notifications_about_new_users_joining_facebook.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,personal_information/other_personal_information/notifications_about_new_users_joining_facebook.json
emails_we_sent_you.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,personal_information/other_personal_information/emails_we_sent_you.json
emails_we_sent_you.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,personal_information/other_personal_information/emails_we_sent_you.json
your_post_audiences.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,connections/friends/your_post_audiences.json
your_post_audiences.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,connections/friends/your_post_audiences.json
suggested_friends.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,connections/friends/suggested_friends.json
suggested_friends.json,timestamp_value,"['label_values', 'timestamp_value']","[""label_values""]","""timestamp_value""",list,number,connections/friends/suggested_friends.json
chat_invites_received.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/messages/chat_invites_received.json
chat_invites_received.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/messages/chat_invites_received.json
your_end-to-end_encryption_enabled_messenger_device.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/messages/your_end-to-end_encryption_enabled_messenger_device.json
your_end-to-end_encryption_enabled_messenger_device.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/messages/your_end-to-end_encryption_enabled_messenger_device.json
information_about_your_devices.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/messages/information_about_your_devices.json
information_about_your_devices.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/messages/information_about_your_devices.json
media_used_for_memories.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/posts/media_used_for_memories.json
media_used_for_memories.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/posts/media_used_for_memories.json
posts_on_other_pages_and_profiles.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
your_posts__check_ins__photos_and_videos_1.json,update_timestamp,"['data', 'update_timestamp']","[""data""]","""update_timestamp""",list,number,your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
content_sharing_links_you_have_created.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/posts/content_sharing_links_you_have_created.json
content_sharing_links_you_have_created.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/posts/content_sharing_links_you_have_created.json
content_sharing_links_you_have_created.json,href,"['label_values', 'href']","[""label_values""]","""href""",list,string,your_facebook_activity/posts/content_sharing_links_you_have_created.json
edits_you_made_to_posts.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/posts/edits_you_made_to_posts.json
edits_you_made_to_posts.json,value,"['label_values', 'value']","[""label_values""]","""value""",list,string,your_facebook_activity/posts/edits_you_made_to_posts.json
places_you_have_been_tagged_in.json,label,"['label_values', 'label']","[""label_values""]","""label""",list,string,your_facebook_activity/posts/places_you_have_been_tagged_in.json
